datetime,open,high,low,close,volume
2023-08-31 21:00:00+00:00,0.88321,0.8864,0.87954,0.88574,54090.0
2023-09-03 21:00:00+00:00,0.88567,0.88594,0.88326,0.88446,26744.0
2023-09-04 21:00:00+00:00,0.88463,0.89034,0.8841,0.88964,44351.0
2023-09-05 21:00:00+00:00,0.88948,0.8945,0.88812,0.89108,43666.0
2023-09-06 21:00:00+00:00,0.89173,0.89406,0.89084,0.89272,40166.0
2023-09-07 21:00:00+00:00,0.89295,0.89368,0.8895,0.89292,42500.0
2023-09-10 21:00:00+00:00,0.89196,0.89264,0.8897,0.89089,46835.0
2023-09-11 21:00:00+00:00,0.89098,0.89342,0.89016,0.89144,36113.0
2023-09-12 21:00:00+00:00,0.89088,0.89524,0.89068,0.89372,47971.0
2023-09-13 21:00:00+00:00,0.89348,0.89708,0.89148,0.89572,53065.0
2023-09-14 21:00:00+00:00,0.89616,0.89777,0.89457,0.89766,43771.0
2023-09-17 21:00:00+00:00,0.89626,0.89826,0.8954,0.89702,29958.0
2023-09-18 21:00:00+00:00,0.89738,0.89841,0.89483,0.89778,37468.0
2023-09-19 21:00:00+00:00,0.89806,0.8996,0.89324,0.89874,48765.0
2023-09-20 21:00:00+00:00,0.89843,0.90784,0.89826,0.90454,65423.0
2023-09-21 21:00:00+00:00,0.90331,0.90754,0.90331,0.90703,42885.0
2023-09-24 21:00:00+00:00,0.90596,0.91356,0.90596,0.91203,44433.0
2023-09-25 21:00:00+00:00,0.91168,0.91591,0.91168,0.9158,48410.0
2023-09-26 21:00:00+00:00,0.91459,0.92254,0.91459,0.92138,51511.0
2023-09-27 21:00:00+00:00,0.92071,0.92169,0.91474,0.9149,59274.0
2023-09-28 21:00:00+00:00,0.91625,0.91636,0.90912,0.91478,61557.0
2023-10-01 21:00:00+00:00,0.91518,0.91948,0.91106,0.91832,50412.0
2023-10-02 21:00:00+00:00,0.91806,0.92448,0.9174,0.92108,73424.0
2023-10-03 21:00:00+00:00,0.92104,0.92326,0.91441,0.91734,69863.0
2023-10-04 21:00:00+00:00,0.91711,0.91825,0.91214,0.91242,63062.0
2023-10-05 21:00:00+00:00,0.91288,0.91761,0.90734,0.90992,69499.0
2023-10-08 21:00:00+00:00,0.90936,0.91238,0.90496,0.90662,59221.0
2023-10-09 21:00:00+00:00,0.90578,0.90829,0.90342,0.90473,63528.0
2023-10-10 21:00:00+00:00,0.9052,0.90546,0.90019,0.90198,63113.0
2023-10-11 21:00:00+00:00,0.90159,0.90881,0.89868,0.90849,61526.0
2023-10-12 21:00:00+00:00,0.90891,0.90893,0.90024,0.90242,59088.0
2023-10-15 21:00:00+00:00,0.9015,0.90424,0.89956,0.90014,43912.0
2023-10-16 21:00:00+00:00,0.90006,0.90322,0.89901,0.9003,48124.0
2023-10-17 21:00:00+00:00,0.90041,0.9009,0.89546,0.89902,55495.0
2023-10-18 21:00:00+00:00,0.89904,0.90022,0.89091,0.89148,61465.0
2023-10-19 21:00:00+00:00,0.89113,0.89354,0.89028,0.89238,51827.0
2023-10-22 21:00:00+00:00,0.89172,0.89572,0.89062,0.891,46373.0
2023-10-23 21:00:00+00:00,0.89168,0.89522,0.88882,0.89308,51581.0
2023-10-24 21:00:00+00:00,0.8932,0.89694,0.89207,0.89682,45711.0
2023-10-25 21:00:00+00:00,0.89682,0.90049,0.89632,0.89887,60879.0
2023-10-26 21:00:00+00:00,0.89847,0.9035,0.89807,0.90246,55185.0
2023-10-29 21:00:00+00:00,0.90132,0.90489,0.90077,0.90202,43065.0
2023-10-30 21:00:00+00:00,0.90193,0.91063,0.90097,0.91042,53540.0
2023-10-31 21:00:00+00:00,0.90918,0.91126,0.90712,0.9078,66647.0
2023-11-01 21:00:00+00:00,0.90782,0.90798,0.90179,0.90594,53735.0
2023-11-02 21:00:00+00:00,0.90666,0.90742,0.89654,0.89944,56645.0
2023-11-05 22:00:00+00:00,0.89878,0.89965,0.89535,0.89944,44653.0
2023-11-06 22:00:00+00:00,0.89979,0.90188,0.89874,0.9001,47992.0
2023-11-07 22:00:00+00:00,0.89922,0.90243,0.8977,0.89932,45340.0
2023-11-08 22:00:00+00:00,0.89941,0.90412,0.89874,0.903,52199.0
2023-11-09 22:00:00+00:00,0.90327,0.90462,0.90022,0.90241,43934.0
2023-11-12 22:00:00+00:00,0.90216,0.90522,0.90074,0.90162,38625.0
2023-11-13 22:00:00+00:00,0.90202,0.90272,0.88798,0.8891,48175.0
2023-11-14 22:00:00+00:00,0.88894,0.89032,0.8855,0.88804,50436.0
2023-11-15 22:00:00+00:00,0.88835,0.89002,0.88542,0.8887,46640.0
2023-11-16 22:00:00+00:00,0.88867,0.8894,0.88525,0.88574,48521.0
2023-11-19 22:00:00+00:00,0.88682,0.88682,0.88262,0.88506,42964.0
2023-11-20 22:00:00+00:00,0.88487,0.88498,0.88196,0.88368,48156.0
2023-11-21 22:00:00+00:00,0.88374,0.88748,0.88204,0.88386,45795.0
2023-11-22 22:00:00+00:00,0.88398,0.8855,0.88174,0.8841,34318.0
2023-11-23 22:00:00+00:00,0.88406,0.88488,0.88108,0.88275,50825.0
2023-11-26 22:00:00+00:00,0.88223,0.88282,0.87939,0.88031,41641.0
2023-11-27 22:00:00+00:00,0.88018,0.88191,0.87614,0.87805,53456.0
2023-11-28 22:00:00+00:00,0.87795,0.87842,0.87202,0.87388,56557.0
2023-11-29 22:00:00+00:00,0.87474,0.8771,0.86848,0.87524,59159.0
2023-11-30 22:00:00+00:00,0.87522,0.87686,0.86793,0.86908,58887.0
2023-12-03 22:00:00+00:00,0.86905,0.87554,0.86668,0.87277,62086.0
2023-12-04 22:00:00+00:00,0.87263,0.87663,0.87146,0.87496,57873.0
2023-12-05 22:00:00+00:00,0.87522,0.87602,0.87293,0.87472,51420.0
2023-12-06 22:00:00+00:00,0.87466,0.87822,0.87284,0.8752,62394.0
2023-12-07 22:00:00+00:00,0.87546,0.88208,0.87414,0.87999,68577.0
2023-12-10 22:00:00+00:00,0.88048,0.88162,0.8779,0.87841,46883.0
2023-12-11 22:00:00+00:00,0.87872,0.87877,0.87242,0.87528,53654.0
2023-12-12 22:00:00+00:00,0.87519,0.87802,0.86904,0.87166,71301.0
2023-12-13 22:00:00+00:00,0.87113,0.87322,0.86304,0.86768,83694.0
2023-12-14 22:00:00+00:00,0.86696,0.87116,0.86523,0.87023,65036.0
2023-12-17 22:00:00+00:00,0.86977,0.87118,0.86666,0.86712,51072.0
2023-12-18 22:00:00+00:00,0.86788,0.86824,0.85931,0.86098,53274.0
2023-12-19 22:00:00+00:00,0.86064,0.86511,0.86018,0.86268,45039.0
2023-12-20 22:00:00+00:00,0.86302,0.86341,0.85608,0.85614,60482.0
2023-12-21 22:00:00+00:00,0.85646,0.85736,0.85142,0.8559,65138.0
2023-12-25 22:00:00+00:00,0.85558,0.858,0.85314,0.85368,35883.0
2023-12-26 22:00:00+00:00,0.85384,0.85492,0.84088,0.84304,42828.0
2023-12-27 22:00:00+00:00,0.84272,0.84512,0.83326,0.84487,57325.0
2023-12-28 22:00:00+00:00,0.84487,0.84535,0.83566,0.84152,66246.0
2024-01-01 22:00:00+00:00,0.84052,0.85072,0.83969,0.85044,65017.0
2024-01-02 22:00:00+00:00,0.85046,0.85546,0.84893,0.84902,74603.0
2024-01-03 22:00:00+00:00,0.84956,0.8529,0.84774,0.85018,69518.0
2024-01-04 22:00:00+00:00,0.85084,0.85773,0.84552,0.85033,81035.0
2024-01-07 22:00:00+00:00,0.85033,0.85214,0.84604,0.84818,55472.0
2024-01-08 22:00:00+00:00,0.84811,0.85324,0.84644,0.85232,52600.0
2024-01-09 22:00:00+00:00,0.85251,0.85355,0.85072,0.85084,47130.0
2024-01-10 22:00:00+00:00,0.85101,0.85662,0.84892,0.85186,66323.0
2024-01-11 22:00:00+00:00,0.85188,0.85508,0.84884,0.85269,64320.0
2024-01-14 22:00:00+00:00,0.85176,0.85622,0.85176,0.8557,35941.0
2024-01-15 22:00:00+00:00,0.85568,0.86196,0.85544,0.86159,82326.0
2024-01-16 22:00:00+00:00,0.86112,0.86854,0.86076,0.86438,71748.0
2024-01-17 22:00:00+00:00,0.86434,0.8694,0.86333,0.86806,65825.0
2024-01-18 22:00:00+00:00,0.86824,0.87046,0.86763,0.86818,55626.0
2024-01-21 22:00:00+00:00,0.86898,0.87008,0.86661,0.86911,55358.0
2024-01-22 22:00:00+00:00,0.86933,0.87285,0.865,0.87022,56014.0
2024-01-23 22:00:00+00:00,0.87026,0.87084,0.86066,0.86287,63038.0
2024-01-24 22:00:00+00:00,0.86308,0.8685,0.86261,0.86698,69864.0
2024-01-25 22:00:00+00:00,0.86706,0.86852,0.86164,0.86394,59474.0
2024-01-28 22:00:00+00:00,0.86426,0.86692,0.86071,0.86138,59465.0
2024-01-29 22:00:00+00:00,0.86146,0.86432,0.86067,0.86182,68989.0
2024-01-30 22:00:00+00:00,0.862,0.8644,0.8551,0.86139,94546.0
2024-01-31 22:00:00+00:00,0.86154,0.86498,0.85711,0.85786,74487.0
2024-02-01 22:00:00+00:00,0.8575,0.86808,0.85534,0.867,65610.0
2024-02-04 22:00:00+00:00,0.86666,0.87186,0.86475,0.87073,64294.0
2024-02-05 22:00:00+00:00,0.87065,0.87414,0.86902,0.86977,59729.0
2024-02-06 22:00:00+00:00,0.8699,0.87536,0.86883,0.87456,60381.0
2024-02-07 22:00:00+00:00,0.87418,0.8761,0.87244,0.87362,54248.0
2024-02-08 22:00:00+00:00,0.87355,0.87622,0.87314,0.87482,51381.0
2024-02-11 22:00:00+00:00,0.87492,0.87728,0.87267,0.87577,43867.0
2024-02-12 22:00:00+00:00,0.87548,0.88809,0.87546,0.88711,64480.0
2024-02-13 22:00:00+00:00,0.88728,0.8886,0.88476,0.88576,50920.0
2024-02-14 22:00:00+00:00,0.88556,0.88593,0.87829,0.88,55421.0
2024-02-15 22:00:00+00:00,0.88005,0.88394,0.87936,0.88088,50145.0
2024-02-18 22:00:00+00:00,0.88108,0.88284,0.87969,0.88236,35515.0
2024-02-19 22:00:00+00:00,0.88234,0.88377,0.87858,0.88194,55970.0
2024-02-20 22:00:00+00:00,0.88169,0.88224,0.87887,0.8796,51490.0
2024-02-21 22:00:00+00:00,0.87961,0.88215,0.87426,0.88022,62398.0
2024-02-22 22:00:00+00:00,0.88012,0.88196,0.87814,0.88108,48328.0
2024-02-25 22:00:00+00:00,0.88001,0.88224,0.87882,0.87997,44428.0
2024-02-26 22:00:00+00:00,0.8803,0.88106,0.87848,0.8786,46110.0
2024-02-27 22:00:00+00:00,0.87946,0.88158,0.8784,0.87884,48323.0
2024-02-28 22:00:00+00:00,0.87932,0.88471,0.87793,0.88468,58849.0
2024-02-29 22:00:00+00:00,0.8846,0.8893,0.88302,0.88332,56738.0
2024-03-03 22:00:00+00:00,0.88348,0.88642,0.88058,0.88495,46049.0
2024-03-04 22:00:00+00:00,0.88488,0.88664,0.88258,0.88344,54391.0
2024-03-05 22:00:00+00:00,0.88364,0.88558,0.88046,0.8821,58220.0
2024-03-06 22:00:00+00:00,0.88241,0.88258,0.87729,0.8777,56838.0
2024-03-07 22:00:00+00:00,0.87766,0.87832,0.87296,0.87772,64287.0
2024-03-10 21:00:00+00:00,0.87698,0.8795,0.87552,0.87746,51347.0
2024-03-11 21:00:00+00:00,0.87776,0.87948,0.87472,0.87728,56352.0
2024-03-12 21:00:00+00:00,0.87762,0.87898,0.87664,0.87888,41033.0
2024-03-13 21:00:00+00:00,0.8789,0.88413,0.87821,0.88376,50464.0
2024-03-14 21:00:00+00:00,0.88384,0.8853,0.88194,0.88364,50352.0
2024-03-17 21:00:00+00:00,0.88357,0.88847,0.88216,0.88778,39594.0
2024-03-18 21:00:00+00:00,0.88737,0.88988,0.88674,0.88808,57713.0
2024-03-19 21:00:00+00:00,0.88798,0.89188,0.88594,0.8868,58396.0
2024-03-20 21:00:00+00:00,0.88655,0.89942,0.88396,0.89758,75166.0
2024-03-21 21:00:00+00:00,0.8976,0.90202,0.89658,0.89738,49345.0
2024-03-24 21:00:00+00:00,0.89756,0.89957,0.89691,0.89946,39822.0
2024-03-25 21:00:00+00:00,0.89962,0.90434,0.89903,0.90395,46782.0
2024-03-26 21:00:00+00:00,0.90369,0.90716,0.9033,0.90375,38306.0
2024-03-27 21:00:00+00:00,0.90404,0.90648,0.89999,0.90175,50302.0
2024-03-28 21:00:00+00:00,0.90192,0.90278,0.9006,0.90161,153136.0
2024-03-31 21:00:00+00:00,0.90161,0.9057,0.90054,0.90432,38429.0
2024-04-01 21:00:00+00:00,0.90488,0.9091,0.904,0.90796,46696.0
2024-04-02 21:00:00+00:00,0.90763,0.90956,0.90277,0.9029,43656.0
2024-04-03 21:00:00+00:00,0.90312,0.90752,0.9009,0.90136,44129.0
2024-04-04 21:00:00+00:00,0.90128,0.90711,0.8998,0.90215,56878.0
2024-04-07 21:00:00+00:00,0.90193,0.90656,0.90068,0.90538,60772.0
2024-04-08 21:00:00+00:00,0.90535,0.90565,0.90128,0.90352,43017.0
2024-04-09 21:00:00+00:00,0.90352,0.91476,0.9025,0.91287,64125.0
2024-04-10 21:00:00+00:00,0.91274,0.91468,0.90746,0.91002,67386.0
2024-04-11 21:00:00+00:00,0.91018,0.91456,0.90936,0.91433,60089.0
2024-04-14 21:00:00+00:00,0.9123,0.91522,0.9114,0.91153,62671.0
2024-04-15 21:00:00+00:00,0.91229,0.91422,0.91114,0.91304,60588.0
2024-04-16 21:00:00+00:00,0.91296,0.91327,0.90935,0.91076,55019.0
2024-04-17 21:00:00+00:00,0.91072,0.91256,0.90812,0.91234,42402.0
2024-04-18 21:00:00+00:00,0.91224,0.91312,0.90112,0.9104,86513.0
2024-04-21 21:00:00+00:00,0.90993,0.91241,0.90986,0.91206,42680.0
2024-04-22 21:00:00+00:00,0.91204,0.91302,0.9087,0.91188,42969.0
2024-04-23 21:00:00+00:00,0.9122,0.91532,0.91132,0.91516,36997.0
2024-04-24 21:00:00+00:00,0.91506,0.91569,0.91174,0.91223,44724.0
2024-04-25 21:00:00+00:00,0.91222,0.91506,0.90963,0.91466,50410.0
2024-04-28 21:00:00+00:00,0.91345,0.91533,0.90882,0.91056,54718.0
2024-04-29 21:00:00+00:00,0.91039,0.91954,0.91004,0.91938,48769.0
2024-04-30 21:00:00+00:00,0.91926,0.92244,0.91456,0.91584,55131.0
2024-05-01 21:00:00+00:00,0.91624,0.91738,0.9098,0.91064,51130.0
2024-05-02 21:00:00+00:00,0.90976,0.9107,0.90064,0.90508,54100.0
2024-05-05 21:00:00+00:00,0.90506,0.90664,0.9036,0.9062,30713.0
2024-05-06 21:00:00+00:00,0.90614,0.90938,0.90567,0.90838,31230.0
2024-05-07 21:00:00+00:00,0.90826,0.9096,0.90734,0.90798,25614.0
2024-05-08 21:00:00+00:00,0.90804,0.90989,0.9056,0.90594,28111.0
2024-05-09 21:00:00+00:00,0.90592,0.90856,0.90547,0.90652,29140.0
2024-05-12 21:00:00+00:00,0.90637,0.90874,0.90457,0.90827,26661.0
2024-05-13 21:00:00+00:00,0.9081,0.91026,0.90551,0.9065,29779.0
2024-05-14 21:00:00+00:00,0.90622,0.9071,0.90148,0.90222,37846.0
2024-05-15 21:00:00+00:00,0.90238,0.9063,0.89882,0.90613,40408.0
2024-05-16 21:00:00+00:00,0.9063,0.90984,0.90562,0.90926,26346.0
2024-05-19 21:00:00+00:00,0.90906,0.91088,0.9079,0.9106,22983.0
2024-05-20 21:00:00+00:00,0.9104,0.91166,0.90872,0.91098,38328.0
2024-05-21 21:00:00+00:00,0.91111,0.91582,0.91054,0.91572,34080.0
2024-05-22 21:00:00+00:00,0.91562,0.91569,0.91264,0.91434,47089.0
2024-05-23 21:00:00+00:00,0.91429,0.91582,0.91338,0.91469,51684.0
2024-05-26 21:00:00+00:00,0.91388,0.91538,0.91324,0.91364,18317.0
2024-05-27 21:00:00+00:00,0.91349,0.91406,0.90856,0.91246,40846.0
2024-05-28 21:00:00+00:00,0.9125,0.91436,0.91131,0.91328,48489.0
2024-05-29 21:00:00+00:00,0.9132,0.9141,0.90313,0.90332,39971.0
2024-05-30 21:00:00+00:00,0.90351,0.90694,0.90026,0.90226,43590.0
2024-06-02 21:00:00+00:00,0.90346,0.90357,0.89504,0.89572,36013.0
2024-06-03 21:00:00+00:00,0.89567,0.89726,0.88846,0.89019,43240.0
2024-06-04 21:00:00+00:00,0.89006,0.8949,0.88974,0.89349,35674.0
2024-06-05 21:00:00+00:00,0.89346,0.8937,0.88922,0.88927,35006.0
2024-06-06 21:00:00+00:00,0.88934,0.8973,0.8881,0.89664,44705.0
2024-06-09 21:00:00+00:00,0.89714,0.8983,0.89546,0.89652,38015.0
2024-06-10 21:00:00+00:00,0.89623,0.89934,0.89587,0.89766,33271.0
2024-06-11 21:00:00+00:00,0.89739,0.89834,0.88933,0.89443,54859.0
2024-06-12 21:00:00+00:00,0.89415,0.89674,0.89318,0.8938,44025.0
2024-06-13 21:00:00+00:00,0.89366,0.89478,0.88947,0.89012,49277.0
2024-06-16 21:00:00+00:00,0.89038,0.89324,0.88946,0.88956,40259.0
2024-06-17 21:00:00+00:00,0.88948,0.89002,0.88268,0.88416,42406.0
2024-06-18 21:00:00+00:00,0.88415,0.88546,0.8834,0.88456,33854.0
2024-06-19 21:00:00+00:00,0.88441,0.89262,0.88324,0.89138,45080.0
2024-06-20 21:00:00+00:00,0.89094,0.8947,0.8905,0.89412,41234.0
2024-06-23 21:00:00+00:00,0.89361,0.89452,0.89217,0.89288,33069.0
2024-06-24 21:00:00+00:00,0.89301,0.89528,0.89132,0.8948,32104.0
2024-06-25 21:00:00+00:00,0.89478,0.89832,0.89443,0.8974,36305.0
2024-06-26 21:00:00+00:00,0.89698,0.8989,0.89574,0.89883,34805.0
2024-06-27 21:00:00+00:00,0.89868,0.90099,0.89794,0.89868,47400.0
2024-06-30 21:00:00+00:00,0.89886,0.90448,0.89794,0.90277,44010.0
2024-07-01 21:00:00+00:00,0.903,0.905,0.9026,0.90393,42047.0
2024-07-02 21:00:00+00:00,0.9036,0.90504,0.89854,0.90148,36859.0
2024-07-03 21:00:00+00:00,0.90143,0.90396,0.89918,0.9,33882.0
2024-07-04 21:00:00+00:00,0.90011,0.9007,0.8954,0.89576,46098.0
2024-07-07 21:00:00+00:00,0.89594,0.8977,0.89436,0.89765,41083.0
2024-07-08 21:00:00+00:00,0.89785,0.89906,0.89686,0.8978,39196.0
2024-07-09 21:00:00+00:00,0.89758,0.90011,0.89641,0.89958,34523.0
2024-07-10 21:00:00+00:00,0.89956,0.89981,0.89152,0.8964,60746.0
2024-07-11 21:00:00+00:00,0.89646,0.89706,0.89326,0.8944,55221.0
2024-07-14 21:00:00+00:00,0.8945,0.89724,0.89342,0.89577,50675.0
2024-07-15 21:00:00+00:00,0.8958,0.89792,0.89352,0.89384,46552.0
2024-07-16 21:00:00+00:00,0.89372,0.89451,0.88274,0.88343,57352.0
2024-07-17 21:00:00+00:00,0.88336,0.88788,0.882,0.88775,59460.0
2024-07-18 21:00:00+00:00,0.88653,0.89,0.88653,0.88901,47924.0
2024-07-21 21:00:00+00:00,0.88851,0.89024,0.88712,0.88967,44566.0
2024-07-22 21:00:00+00:00,0.88978,0.89239,0.88886,0.89137,47908.0
2024-07-23 21:00:00+00:00,0.89125,0.89215,0.8829,0.88518,57188.0
2024-07-24 21:00:00+00:00,0.88484,0.88558,0.8777,0.88162,80866.0
2024-07-25 21:00:00+00:00,0.88158,0.88446,0.88024,0.88364,54591.0
2024-07-28 21:00:00+00:00,0.88388,0.88716,0.88204,0.88606,52217.0
2024-07-29 21:00:00+00:00,0.88644,0.88756,0.88256,0.88268,56214.0
2024-07-30 21:00:00+00:00,0.88296,0.88343,0.87706,0.87804,84084.0
2024-07-31 21:00:00+00:00,0.87828,0.87844,0.87262,0.87294,81604.0
2024-08-01 21:00:00+00:00,0.87319,0.8734,0.85739,0.85798,88725.0
2024-08-04 21:00:00+00:00,0.8606,0.8606,0.84323,0.8524,169549.0
2024-08-05 21:00:00+00:00,0.8525,0.85719,0.85012,0.85124,115248.0
2024-08-06 21:00:00+00:00,0.85142,0.86624,0.85142,0.8617,98667.0
2024-08-07 21:00:00+00:00,0.86168,0.86744,0.856,0.86675,101854.0
2024-08-08 21:00:00+00:00,0.86674,0.8672,0.86322,0.86518,74938.0
2024-08-11 21:00:00+00:00,0.86446,0.8712,0.86424,0.86521,69807.0
2024-08-12 21:00:00+00:00,0.86545,0.86801,0.86372,0.8649,69976.0
2024-08-13 21:00:00+00:00,0.86496,0.86614,0.86172,0.86516,75924.0
2024-08-14 21:00:00+00:00,0.86504,0.87486,0.86471,0.87254,66252.0
2024-08-15 21:00:00+00:00,0.87278,0.87288,0.86598,0.86616,55977.0
2024-08-18 21:00:00+00:00,0.86614,0.86776,0.86158,0.8629,66016.0
2024-08-19 21:00:00+00:00,0.86302,0.86324,0.854,0.85408,67446.0
2024-08-20 21:00:00+00:00,0.85407,0.85616,0.84953,0.85169,74940.0
2024-08-21 21:00:00+00:00,0.85168,0.85342,0.84892,0.85224,64286.0
2024-08-22 21:00:00+00:00,0.85197,0.85417,0.84706,0.84778,69355.0
2024-08-25 21:00:00+00:00,0.84784,0.84859,0.84559,0.84731,62334.0
2024-08-26 21:00:00+00:00,0.84732,0.84844,0.84092,0.84156,58626.0
2024-08-27 21:00:00+00:00,0.84189,0.84523,0.84095,0.84224,67714.0
2024-08-28 21:00:00+00:00,0.84259,0.84936,0.84002,0.84739,73304.0
2024-08-29 21:00:00+00:00,0.84679,0.85107,0.84664,0.85004,64402.0
2024-09-01 21:00:00+00:00,0.8496,0.85375,0.84851,0.85166,40355.0
2024-09-02 21:00:00+00:00,0.85186,0.85376,0.84782,0.85039,74720.0
2024-09-03 21:00:00+00:00,0.85031,0.85188,0.84632,0.84651,75611.0
2024-09-04 21:00:00+00:00,0.84666,0.84911,0.84338,0.84406,78569.0
2024-09-05 21:00:00+00:00,0.84426,0.84759,0.83746,0.84312,100929.0
2024-09-08 21:00:00+00:00,0.84389,0.84944,0.84271,0.84936,71628.0
2024-09-09 21:00:00+00:00,0.84931,0.84988,0.84565,0.84697,65160.0
2024-09-10 21:00:00+00:00,0.84718,0.85316,0.84221,0.85222,91554.0
2024-09-11 21:00:00+00:00,0.85202,0.85498,0.85067,0.85113,83635.0
2024-09-12 21:00:00+00:00,0.85138,0.8517,0.84439,0.8492,72354.0
2024-09-15 21:00:00+00:00,0.8479,0.84876,0.84345,0.84476,71429.0
2024-09-16 21:00:00+00:00,0.84475,0.84771,0.84299,0.84721,77264.0
2024-09-17 21:00:00+00:00,0.84719,0.848,0.8391,0.84624,97343.0
2024-09-18 21:00:00+00:00,0.84642,0.8515,0.84492,0.84771,109469.0
2024-09-19 21:00:00+00:00,0.84745,0.85171,0.84516,0.85024,88036.0
2024-09-22 21:00:00+00:00,0.84999,0.8518,0.84564,0.8476,71162.0
2024-09-23 21:00:00+00:00,0.84787,0.84902,0.84309,0.84334,78398.0
2024-09-24 21:00:00+00:00,0.84372,0.85072,0.84152,0.85042,76248.0
2024-09-25 21:00:00+00:00,0.84971,0.85164,0.8453,0.8462,98835.0
2024-09-26 21:00:00+00:00,0.84598,0.84932,0.84018,0.84044,99592.0
2024-09-29 21:00:00+00:00,0.84103,0.84739,0.84035,0.8456,89742.0
2024-09-30 21:00:00+00:00,0.84598,0.84822,0.84316,0.84656,113453.0
2024-10-01 21:00:00+00:00,0.8466,0.85078,0.8449,0.8498,84831.0
2024-10-02 21:00:00+00:00,0.84993,0.8543,0.8491,0.85282,100703.0
2024-10-03 21:00:00+00:00,0.85256,0.86079,0.85001,0.85813,84980.0
2024-10-06 21:00:00+00:00,0.8586,0.85982,0.85342,0.85441,80156.0
2024-10-07 21:00:00+00:00,0.85507,0.85843,0.85304,0.85727,80320.0
2024-10-08 21:00:00+00:00,0.85712,0.86106,0.85656,0.8608,65896.0
2024-10-09 21:00:00+00:00,0.86062,0.86147,0.85586,0.85623,84470.0
2024-10-10 21:00:00+00:00,0.85642,0.85847,0.8559,0.8572,58442.0
2024-10-13 21:00:00+00:00,0.85729,0.86418,0.85692,0.86242,48132.0
2024-10-14 21:00:00+00:00,0.86334,0.86371,0.86066,0.86221,60929.0
2024-10-15 21:00:00+00:00,0.8621,0.8658,0.86143,0.86554,56966.0
2024-10-16 21:00:00+00:00,0.86533,0.86699,0.863,0.86601,71605.0
2024-10-17 21:00:00+00:00,0.86603,0.86696,0.8646,0.86476,71024.0
2024-10-20 21:00:00+00:00,0.86448,0.8664,0.86332,0.86616,78391.0
2024-10-21 21:00:00+00:00,0.86608,0.86631,0.86452,0.86536,84854.0
2024-10-22 21:00:00+00:00,0.86538,0.86862,0.86509,0.86644,77273.0
2024-10-23 21:00:00+00:00,0.86619,0.86716,0.86508,0.8658,91598.0
2024-10-24 21:00:00+00:00,0.86556,0.86747,0.86504,0.86687,68989.0
2024-10-27 21:00:00+00:00,0.86776,0.87,0.86468,0.8653,80580.0
2024-10-28 21:00:00+00:00,0.86528,0.86986,0.86436,0.86728,82511.0
2024-10-29 21:00:00+00:00,0.86747,0.8694,0.8654,0.86658,97371.0
2024-10-30 21:00:00+00:00,0.86661,0.86674,0.8633,0.86349,107802.0
2024-10-31 21:00:00+00:00,0.86362,0.87116,0.8632,0.86982,112009.0
2024-11-03 22:00:00+00:00,0.86752,0.86812,0.8615,0.86416,88129.0
2024-11-04 22:00:00+00:00,0.8644,0.86478,0.86162,0.86326,75303.0
2024-11-05 22:00:00+00:00,0.86352,0.87736,0.86199,0.8766,242344.0
2024-11-06 22:00:00+00:00,0.87616,0.87747,0.87096,0.87238,112248.0
2024-11-07 22:00:00+00:00,0.87241,0.87691,0.87012,0.87558,90781.0
2024-11-10 22:00:00+00:00,0.87606,0.881,0.87518,0.88092,70690.0
2024-11-11 22:00:00+00:00,0.88036,0.88364,0.88028,0.88172,93469.0
2024-11-12 22:00:00+00:00,0.88168,0.88638,0.87978,0.88602,108471.0
2024-11-13 22:00:00+00:00,0.88553,0.8918,0.88534,0.89041,120722.0
2024-11-14 22:00:00+00:00,0.89034,0.89078,0.88592,0.88816,120259.0
2024-11-17 22:00:00+00:00,0.88816,0.88874,0.88293,0.8832,84491.0
2024-11-18 22:00:00+00:00,0.88346,0.8845,0.88012,0.88237,108555.0
2024-11-19 22:00:00+00:00,0.88236,0.88624,0.88176,0.8842,79696.0
2024-11-20 22:00:00+00:00,0.88422,0.88702,0.88211,0.88677,100138.0
2024-11-21 22:00:00+00:00,0.88662,0.8958,0.88518,0.89411,120773.0
2024-11-24 22:00:00+00:00,0.89048,0.89204,0.88486,0.88628,108385.0
2024-11-25 22:00:00+00:00,0.88666,0.8895,0.88422,0.88651,119542.0
2024-11-26 22:00:00+00:00,0.88636,0.88674,0.87977,0.88192,115804.0
2024-11-27 22:00:00+00:00,0.88199,0.88484,0.88128,0.88309,63957.0
2024-11-28 22:00:00+00:00,0.88308,0.88314,0.87955,0.88133,110153.0
2024-12-01 22:00:00+00:00,0.88038,0.88898,0.88038,0.88652,120808.0
2024-12-02 22:00:00+00:00,0.88669,0.88887,0.88297,0.88642,90997.0
2024-12-03 22:00:00+00:00,0.8862,0.88798,0.88267,0.88444,102086.0
2024-12-04 22:00:00+00:00,0.88424,0.88533,0.87792,0.87856,80594.0
2024-12-05 22:00:00+00:00,0.87872,0.87974,0.87355,0.87874,86032.0
2024-12-08 22:00:00+00:00,0.87866,0.88042,0.87588,0.87881,68219.0
2024-12-09 22:00:00+00:00,0.87861,0.88328,0.8771,0.88288,67521.0
2024-12-10 22:00:00+00:00,0.88278,0.88544,0.8811,0.88419,86042.0
2024-12-11 22:00:00+00:00,0.88437,0.89278,0.88166,0.89232,95992.0
